Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
24-12-2037,-0.1537906851585198,0.4246275020721409,0.8853764459729938,0.6474731210926906,-0.9552403620491262,-0.0678752775588146,0.0631740326427473,-0.6895891717606384,0.8628938023304781,0.6392173452595408,-0.0236656775926829,0.6410393758452395,0.1727913390511891,1.679406910808205,-0.1323541365291237,1.8813252784293604,-1.0260550140100022,-1.0631552644431252,1.1371678293010263,-0.133078039344743,-0.3822234558601721,1.6815391135977538,0.7811647521876459,-0.8023628532766915,0.4387922012250442,-1.2474878265273897,0.9069972914256276,-0.1986556020589965,-2.026284385213015,0.624644655358773,-0.5684467416316268,1.0724605218378844,1.201383309132264,3.053170092045865,0.5146043874500037,-1.92412360337957
31-12-2037,-0.1537906851585198,0.4246275020721409,0.8853764459729938,0.6474731210926906,-0.9552403620491262,-0.0678752775588146,0.0631740326427473,-0.6895891717606384,0.8628938023304781,0.6392173452595408,-0.0236656775926829,0.6410393758452395,0.1727913390511891,1.679406910808205,-0.1323541365291237,1.8813252784293604,-1.0260550140100022,-1.0631552644431252,1.1371678293010263,-0.133078039344743,-0.3822234558601721,1.6815391135977538,0.7811647521876459,-0.8023628532766915,0.4387922012250442,-1.2474878265273897,0.9069972914256276,-0.1986556020589965,-2.026284385213015,0.624644655358773,-0.5684467416316268,1.0724605218378844,1.201383309132264,3.053170092045865,0.5146043874500037,-1.92412360337957
07-01-2038,-0.1537906851585198,0.4246275020721409,0.8853764459729938,0.6474731210926906,-0.9552403620491262,-0.0678752775588146,0.0631740326427473,-0.6895891717606384,0.8628938023304781,0.6392173452595408,-0.0236656775926829,0.6410393758452395,0.1727913390511891,1.679406910808205,-0.1323541365291237,1.8813252784293604,-1.0260550140100022,-1.0631552644431252,1.1371678293010263,-0.133078039344743,-0.3822234558601721,1.6815391135977538,0.7811647521876459,-0.8023628532766915,0.4387922012250442,-1.2474878265273897,0.9069972914256276,-0.1986556020589965,-2.026284385213015,0.624644655358773,-0.5684467416316268,1.0724605218378844,1.201383309132264,3.053170092045865,0.5146043874500037,-1.92412360337957
14-01-2038,-0.2000338155395878,0.3463048920902249,0.876258301210832,0.6505586000773911,-1.0624200302161506,-0.0663930997292548,-0.0050382526890266,-0.6765795192890889,0.7763078782954409,0.6904902521183092,-0.0824156280626127,0.5661141899117945,0.2722608393475951,1.6016460123561995,-0.0996559582861577,1.8595366808407476,-0.9429597698125688,-1.0803874660751258,1.270182947968114,-0.1674530820062834,-0.2543180876408156,1.6815314830720247,0.7603404826781232,-0.8047172645239498,0.4704480418554884,-1.3977121731833768,0.8923506765249638,-0.2900567254431924,-1.919034438836116,0.6256143808821976,-0.5836803654016806,1.0168755217486467,1.1598260543016163,3.040971018803001,0.4440974121806744,-1.9454510801344516
21-01-2038,-0.2000338155395878,0.3463048920902249,0.876258301210832,0.6505586000773911,-1.0624200302161506,-0.0663930997292548,-0.0050382526890266,-0.6765795192890889,0.7763078782954409,0.6904902521183092,-0.0824156280626127,0.5661141899117945,0.2722608393475951,1.6016460123561995,-0.0996559582861577,1.8595366808407476,-0.9429597698125688,-1.0803874660751258,1.270182947968114,-0.1674530820062834,-0.2543180876408156,1.6815314830720247,0.7603404826781232,-0.8047172645239498,0.4704480418554884,-1.3977121731833768,0.8923506765249638,-0.2900567254431924,-1.919034438836116,0.6256143808821976,-0.5836803654016806,1.0168755217486467,1.1598260543016163,3.040971018803001,0.4440974121806744,-1.9454510801344516
28-01-2038,-0.2000338155395878,0.3463048920902249,0.876258301210832,0.6505586000773911,-1.0624200302161506,-0.0663930997292548,-0.0050382526890266,-0.6765795192890889,0.7763078782954409,0.6904902521183092,-0.0824156280626127,0.5661141899117945,0.2722608393475951,1.6016460123561995,-0.0996559582861577,1.8595366808407476,-0.9429597698125688,-1.0803874660751258,1.270182947968114,-0.1674530820062834,-0.2543180876408156,1.6815314830720247,0.7603404826781232,-0.8047172645239498,0.4704480418554884,-1.3977121731833768,0.8923506765249638,-0.2900567254431924,-1.919034438836116,0.6256143808821976,-0.5836803654016806,1.0168755217486467,1.1598260543016163,3.040971018803001,0.4440974121806744,-1.9454510801344516
04-02-2038,-0.2000338155395878,0.3463048920902249,0.876258301210832,0.6505586000773911,-1.0624200302161506,-0.0663930997292548,-0.0050382526890266,-0.6765795192890889,0.7763078782954409,0.6904902521183092,-0.0824156280626127,0.5661141899117945,0.2722608393475951,1.6016460123561995,-0.0996559582861577,1.8595366808407476,-0.9429597698125688,-1.0803874660751258,1.270182947968114,-0.1674530820062834,-0.2543180876408156,1.6815314830720247,0.7603404826781232,-0.8047172645239498,0.4704480418554884,-1.3977121731833768,0.8923506765249638,-0.2900567254431924,-1.919034438836116,0.6256143808821976,-0.5836803654016806,1.0168755217486467,1.1598260543016163,3.040971018803001,0.4440974121806744,-1.9454510801344516
11-02-2038,-0.2000338155395878,0.3463048920902249,0.876258301210832,0.6505586000773911,-1.0624200302161506,-0.0663930997292548,-0.0050382526890266,-0.6765795192890889,0.7763078782954409,0.6904902521183092,-0.0824156280626127,0.5661141899117945,0.2722608393475951,1.6016460123561995,-0.0996559582861577,1.8595366808407476,-0.9429597698125688,-1.0803874660751258,1.270182947968114,-0.1674530820062834,-0.2543180876408156,1.6815314830720247,0.7603404826781232,-0.8047172645239498,0.4704480418554884,-1.3977121731833768,0.8923506765249638,-0.2900567254431924,-1.919034438836116,0.6256143808821976,-0.5836803654016806,1.0168755217486467,1.1598260543016163,3.040971018803001,0.4440974121806744,-1.9454510801344516
18-02-2038,-0.3549681862664781,0.2942048839150722,0.9959590248027914,0.6757540192060575,-1.05132949268748,0.1081682735033168,0.0287740831213308,-0.6849007103664758,0.8082620303921016,0.6922099903606233,-0.0866126100415712,0.5920046057510758,0.2979962184619953,1.5984228819097634,-0.0651677631588838,1.8030743141828531,-0.9269629534325478,-1.3485309837373152,1.3175773633796375,-0.1281066587402025,-0.2387106754136006,1.677298448140072,0.8455260544221993,-0.9666322127860624,0.4717568372658685,-1.3946805009668473,0.429149776707689,0.2810530180371379,-1.870473697045262,0.5724587428450223,-0.4773607187897011,1.0780774474291095,1.194662306647983,3.0007381351102373,0.4423151252414093,-2.0068993038736664
25-02-2038,-0.3549681862664781,0.2942048839150722,0.9959590248027914,0.6757540192060575,-1.05132949268748,0.1081682735033168,0.0287740831213308,-0.6849007103664758,0.8082620303921016,0.6922099903606233,-0.0866126100415712,0.5920046057510758,0.2979962184619953,1.5984228819097634,-0.0651677631588838,1.8030743141828531,-0.9269629534325478,-1.3485309837373152,1.3175773633796375,-0.1281066587402025,-0.2387106754136006,1.677298448140072,0.8455260544221993,-0.9666322127860624,0.4717568372658685,-1.3946805009668473,0.429149776707689,0.2810530180371379,-1.870473697045262,0.5724587428450223,-0.4773607187897011,1.0780774474291095,1.194662306647983,3.0007381351102373,0.4423151252414093,-2.0068993038736664
04-03-2038,-0.3549681862664781,0.2942048839150722,0.9959590248027914,0.6757540192060575,-1.05132949268748,0.1081682735033168,0.0287740831213308,-0.6849007103664758,0.8082620303921016,0.6922099903606233,-0.0866126100415712,0.5920046057510758,0.2979962184619953,1.5984228819097634,-0.0651677631588838,1.8030743141828531,-0.9269629534325478,-1.3485309837373152,1.3175773633796375,-0.1281066587402025,-0.2387106754136006,1.677298448140072,0.8455260544221993,-0.9666322127860624,0.4717568372658685,-1.3946805009668473,0.429149776707689,0.2810530180371379,-1.870473697045262,0.5724587428450223,-0.4773607187897011,1.0780774474291095,1.194662306647983,3.0007381351102373,0.4423151252414093,-2.0068993038736664
11-03-2038,-0.3549681862664781,0.2942048839150722,0.9959590248027914,0.6757540192060575,-1.05132949268748,0.1081682735033168,0.0287740831213308,-0.6849007103664758,0.8082620303921016,0.6922099903606233,-0.0866126100415712,0.5920046057510758,0.2979962184619953,1.5984228819097634,-0.0651677631588838,1.8030743141828531,-0.9269629534325478,-1.3485309837373152,1.3175773633796375,-0.1281066587402025,-0.2387106754136006,1.677298448140072,0.8455260544221993,-0.9666322127860624,0.4717568372658685,-1.3946805009668473,0.429149776707689,0.2810530180371379,-1.870473697045262,0.5724587428450223,-0.4773607187897011,1.0780774474291095,1.194662306647983,3.0007381351102373,0.4423151252414093,-2.0068993038736664
18-03-2038,-0.4892341859673029,0.1152892196764564,1.1239360715922042,0.4829260134828764,-0.9146108889833876,0.2083914820227129,0.1426432361855105,-0.7207980877184486,0.7288775805205678,0.6787625494316125,-0.2223826308565855,0.4270364108743215,-0.0213307367116373,1.5866215414555531,-0.2939302114705027,1.9467117916840324,-1.051115783697061,-1.3344413867827671,1.520295460831042,-0.2493837796392829,-0.2393912976993343,1.7029806698069605,0.8001536086768184,-1.203728291877538,0.7801019217422314,-1.4362785566448864,0.3902553406131519,0.2379848468413894,-1.0459543903853117,0.4489029992150347,-0.6260236343892487,1.0168102731566255,1.1390229547413022,3.031273966322754,0.256007981167435,-1.6902690289661289
25-03-2038,-0.4892341859673029,0.1152892196764564,1.1239360715922042,0.4829260134828764,-0.9146108889833876,0.2083914820227129,0.1426432361855105,-0.7207980877184486,0.7288775805205678,0.6787625494316125,-0.2223826308565855,0.4270364108743215,-0.0213307367116373,1.5866215414555531,-0.2939302114705027,1.9467117916840324,-1.051115783697061,-1.3344413867827671,1.520295460831042,-0.2493837796392829,-0.2393912976993343,1.7029806698069605,0.8001536086768184,-1.203728291877538,0.7801019217422314,-1.4362785566448864,0.3902553406131519,0.2379848468413894,-1.0459543903853117,0.4489029992150347,-0.6260236343892487,1.0168102731566255,1.1390229547413022,3.031273966322754,0.256007981167435,-1.6902690289661289
01-04-2038,-0.4892341859673029,0.1152892196764564,1.1239360715922042,0.4829260134828764,-0.9146108889833876,0.2083914820227129,0.1426432361855105,-0.7207980877184486,0.7288775805205678,0.6787625494316125,-0.2223826308565855,0.4270364108743215,-0.0213307367116373,1.5866215414555531,-0.2939302114705027,1.9467117916840324,-1.051115783697061,-1.3344413867827671,1.520295460831042,-0.2493837796392829,-0.2393912976993343,1.7029806698069605,0.8001536086768184,-1.203728291877538,0.7801019217422314,-1.4362785566448864,0.3902553406131519,0.2379848468413894,-1.0459543903853117,0.4489029992150347,-0.6260236343892487,1.0168102731566255,1.1390229547413022,3.031273966322754,0.256007981167435,-1.6902690289661289
08-04-2038,-0.4892341859673029,0.1152892196764564,1.1239360715922042,0.4829260134828764,-0.9146108889833876,0.2083914820227129,0.1426432361855105,-0.7207980877184486,0.7288775805205678,0.6787625494316125,-0.2223826308565855,0.4270364108743215,-0.0213307367116373,1.5866215414555531,-0.2939302114705027,1.9467117916840324,-1.051115783697061,-1.3344413867827671,1.520295460831042,-0.2493837796392829,-0.2393912976993343,1.7029806698069605,0.8001536086768184,-1.203728291877538,0.7801019217422314,-1.4362785566448864,0.3902553406131519,0.2379848468413894,-1.0459543903853117,0.4489029992150347,-0.6260236343892487,1.0168102731566255,1.1390229547413022,3.031273966322754,0.256007981167435,-1.6902690289661289
15-04-2038,-0.4892341859673029,0.1152892196764564,1.1239360715922042,0.4829260134828764,-0.9146108889833876,0.2083914820227129,0.1426432361855105,-0.7207980877184486,0.7288775805205678,0.6787625494316125,-0.2223826308565855,0.4270364108743215,-0.0213307367116373,1.5866215414555531,-0.2939302114705027,1.9467117916840324,-1.051115783697061,-1.3344413867827671,1.520295460831042,-0.2493837796392829,-0.2393912976993343,1.7029806698069605,0.8001536086768184,-1.203728291877538,0.7801019217422314,-1.4362785566448864,0.3902553406131519,0.2379848468413894,-1.0459543903853117,0.4489029992150347,-0.6260236343892487,1.0168102731566255,1.1390229547413022,3.031273966322754,0.256007981167435,-1.6902690289661289
22-04-2038,-0.2920902029876042,0.4303054794595597,1.1725299551645705,-0.1580759436301022,-0.7333110186947747,0.1562504612731418,0.3181677500105304,-0.3529812926953321,1.2224646723725576,-0.5010193376853814,-0.6660913193154859,0.0580151020743312,0.2102945989365037,1.4593996044405075,-0.0510391643592168,2.1384404864312083,-1.0458265576176415,-0.8702568697687325,1.970612513151303,-0.2836939602048484,0.0542252699685564,1.9679343687920696,0.9111764206174588,-1.360571594942941,1.78637478521667,-0.5292774040923379,0.485906244431916,0.2568796116469627,-0.1825731106598423,0.6100930477844342,-0.628817842881687,0.9158054821565194,0.3350811939532226,2.233413924939906,-0.1097432330859891,-0.9048990453835316
29-04-2038,-0.2920902029876042,0.4303054794595597,1.1725299551645705,-0.1580759436301022,-0.7333110186947747,0.1562504612731418,0.3181677500105304,-0.3529812926953321,1.2224646723725576,-0.5010193376853814,-0.6660913193154859,0.0580151020743312,0.2102945989365037,1.4593996044405075,-0.0510391643592168,2.1384404864312083,-1.0458265576176415,-0.8702568697687325,1.970612513151303,-0.2836939602048484,0.0542252699685564,1.9679343687920696,0.9111764206174588,-1.360571594942941,1.78637478521667,-0.5292774040923379,0.485906244431916,0.2568796116469627,-0.1825731106598423,0.6100930477844342,-0.628817842881687,0.9158054821565194,0.3350811939532226,2.233413924939906,-0.1097432330859891,-0.9048990453835316
06-05-2038,-0.2920902029876042,0.4303054794595597,1.1725299551645705,-0.1580759436301022,-0.7333110186947747,0.1562504612731418,0.3181677500105304,-0.3529812926953321,1.2224646723725576,-0.5010193376853814,-0.6660913193154859,0.0580151020743312,0.2102945989365037,1.4593996044405075,-0.0510391643592168,2.1384404864312083,-1.0458265576176415,-0.8702568697687325,1.970612513151303,-0.2836939602048484,0.0542252699685564,1.9679343687920696,0.9111764206174588,-1.360571594942941,1.78637478521667,-0.5292774040923379,0.485906244431916,0.2568796116469627,-0.1825731106598423,0.6100930477844342,-0.628817842881687,0.9158054821565194,0.3350811939532226,2.233413924939906,-0.1097432330859891,-0.9048990453835316
13-05-2038,-0.2920902029876042,0.4303054794595597,1.1725299551645705,-0.1580759436301022,-0.7333110186947747,0.1562504612731418,0.3181677500105304,-0.3529812926953321,1.2224646723725576,-0.5010193376853814,-0.6660913193154859,0.0580151020743312,0.2102945989365037,1.4593996044405075,-0.0510391643592168,2.1384404864312083,-1.0458265576176415,-0.8702568697687325,1.970612513151303,-0.2836939602048484,0.0542252699685564,1.9679343687920696,0.9111764206174588,-1.360571594942941,1.78637478521667,-0.5292774040923379,0.485906244431916,0.2568796116469627,-0.1825731106598423,0.6100930477844342,-0.628817842881687,0.9158054821565194,0.3350811939532226,2.233413924939906,-0.1097432330859891,-0.9048990453835316
20-05-2038,-0.6189311666854851,-0.1042489390029049,0.7102782078912492,-0.4533955523436763,1.6955677817500032,0.0246766060497881,0.4993892453866033,-0.7206141477922534,1.0126102036819482,-0.1588157552476359,-0.1672107038863117,-0.3782236249657251,0.3420735339588746,1.2767992446846907,1.828440571159885,2.0750598176882966,-1.0142796914933878,-0.3358382848655867,1.8166663945413009,-1.3849827110323691,0.0154075182244482,1.2248392031884852,-0.2392601047626568,-1.3966502191951629,1.5199621866986226,-0.3268949845781932,0.3352285232195828,0.3771052446051423,0.3040986582098118,-0.3293505030635281,-0.1433257877974365,0.325119405004962,0.3564932456303811,1.700218103376609,-0.1569486747959216,-0.3377784554209771
27-05-2038,-0.6189311666854851,-0.1042489390029049,0.7102782078912492,-0.4533955523436763,1.6955677817500032,0.0246766060497881,0.4993892453866033,-0.7206141477922534,1.0126102036819482,-0.1588157552476359,-0.1672107038863117,-0.3782236249657251,0.3420735339588746,1.2767992446846907,1.828440571159885,2.0750598176882966,-1.0142796914933878,-0.3358382848655867,1.8166663945413009,-1.3849827110323691,0.0154075182244482,1.2248392031884852,-0.2392601047626568,-1.3966502191951629,1.5199621866986226,-0.3268949845781932,0.3352285232195828,0.3771052446051423,0.3040986582098118,-0.3293505030635281,-0.1433257877974365,0.325119405004962,0.3564932456303811,1.700218103376609,-0.1569486747959216,-0.3377784554209771
03-06-2038,-0.6189311666854851,-0.1042489390029049,0.7102782078912492,-0.4533955523436763,1.6955677817500032,0.0246766060497881,0.4993892453866033,-0.7206141477922534,1.0126102036819482,-0.1588157552476359,-0.1672107038863117,-0.3782236249657251,0.3420735339588746,1.2767992446846907,1.828440571159885,2.0750598176882966,-1.0142796914933878,-0.3358382848655867,1.8166663945413009,-1.3849827110323691,0.0154075182244482,1.2248392031884852,-0.2392601047626568,-1.3966502191951629,1.5199621866986226,-0.3268949845781932,0.3352285232195828,0.3771052446051423,0.3040986582098118,-0.3293505030635281,-0.1433257877974365,0.325119405004962,0.3564932456303811,1.700218103376609,-0.1569486747959216,-0.3377784554209771
10-06-2038,-0.6189311666854851,-0.1042489390029049,0.7102782078912492,-0.4533955523436763,1.6955677817500032,0.0246766060497881,0.4993892453866033,-0.7206141477922534,1.0126102036819482,-0.1588157552476359,-0.1672107038863117,-0.3782236249657251,0.3420735339588746,1.2767992446846907,1.828440571159885,2.0750598176882966,-1.0142796914933878,-0.3358382848655867,1.8166663945413009,-1.3849827110323691,0.0154075182244482,1.2248392031884852,-0.2392601047626568,-1.3966502191951629,1.5199621866986226,-0.3268949845781932,0.3352285232195828,0.3771052446051423,0.3040986582098118,-0.3293505030635281,-0.1433257877974365,0.325119405004962,0.3564932456303811,1.700218103376609,-0.1569486747959216,-0.3377784554209771
