Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
21-08-2059,4.811180753872389,5.939724335272237,3.283083046401208,4.306662132515143,4.343866449725052,4.811850429374334,3.449426551329479,2.8060931299661163,6.075765138406709,8.239137813353754
28-08-2059,6.256843948459336,7.6875119665827185,4.8358208346678655,5.750539937156233,5.720638167134464,6.223975030267997,4.889277901851675,4.245913875248366,7.421527467939751,9.79032624521405
04-09-2059,7.362309976044742,8.804304021757144,5.967744409948505,6.817029055782204,6.816754855662175,7.351950932896108,6.0445162597996624,5.272276002435846,8.430361981460052,10.886291882651667
11-09-2059,13.558383533991522,15.84012515001895,12.294557283893424,12.938297572806196,12.724016855551527,13.307099278966948,12.11232815236431,11.3024848575831,14.43208901668631,17.57916897118997
18-09-2059,9.067297556480495,8.380149290164232,7.307723568904088,8.356330975748262,8.93988,9.50656,8.10045,6.600127980640623,10.09966,16.601193450038558
25-09-2059,8.715454642286916,7.994055191830518,6.772075022698712,7.883887643786052,8.46488,9.09921,7.67769,5.983795491469118,9.79945,15.58162734024576
02-10-2059,18.00093423986255,17.23909365343518,15.864274403884222,16.964814245170004,17.51398,18.24808,16.784580000000002,14.94792580229216,19.05728,27.94525460620643
09-10-2059,12.78695867033807,11.99166996930578,10.32370675540242,11.458413408375256,12.045,12.92698,11.39658,9.365855626835248,13.81736,19.952517468519165
16-10-2059,14.908262469321777,13.994469204463364,12.126795806678878,13.208318008082598,13.76343,14.82773,13.2154,11.08885739715043,15.73395,22.223015037483304
23-10-2059,14.655247012879563,14.310910759680596,11.64240186804653,13.11159208321338,13.448700494017263,14.602161517733125,12.922916821387064,10.550385623407571,16.23251554068338,14.847443587682893
30-10-2059,14.752762187482023,14.066908340162646,11.330059078744622,12.729873551067763,13.062751644305797,14.313032443967304,12.638840157290812,10.20855112432563,15.96290231945832,14.448597835572182
06-11-2059,14.790496182744008,13.71526730315004,10.966110955172027,12.309322218537488,12.621300368304077,13.948462072263837,12.265317575804255,9.821458117406229,15.624411719884282,13.95772901200903
13-11-2059,14.21953453075923,12.767234234738888,10.054530324100565,11.333132606628569,11.614677173440796,13.035029455733255,11.320027068316255,8.891534821037036,14.683292713399792,12.89927379449172
20-11-2059,14.47634,11.992906227424836,9.901423623283966,10.936049925679889,11.289946473862152,12.77721,11.122152300667636,8.86183957206302,14.713949901066629,13.184759458711484
27-11-2059,14.62968,11.944874384157234,9.950649357834656,10.913111530308244,11.248466705471234,12.85315,11.124980830464684,8.916042952281865,14.677334053347694,13.101810777392595
04-12-2059,14.18842,11.3446700433722,9.461368314560282,10.339510351789103,10.664096746877435,12.34913,10.578612910408363,8.430079126628847,14.02432832279024,12.451830996042789
11-12-2059,13.48786,10.541353392157273,8.716964656868964,9.542535665691018,9.848174975303598,11.52904,9.78558569778818,7.706655582163503,13.168189723750576,11.594563748960269
18-12-2059,12.460282070382508,9.305287344971848,7.2556747734685745,7.893958608006648,8.14088590859116,10.09850439380703,8.250390168356592,6.084409081593735,9.9421,10.041322869440345
25-12-2059,11.438484272046257,8.242737766496246,6.22346374183839,6.825577612255817,7.057727843761284,8.954147916781936,7.170672158886694,5.078880722178392,8.81595,8.92805318514352
01-01-2060,11.63734983932912,8.393209799942769,6.399406562064013,6.965355535463793,7.178801547132942,9.010111153393968,7.29467962219317,5.274286351853615,8.90589,9.017991849916957
08-01-2060,11.235838601793034,7.942165797475202,5.995258549995691,6.53326060064698,6.729660036687209,8.49113381566833,6.844960967510621,4.899724002224703,8.4118,8.536626569703195
15-01-2060,9.432620086107008,6.146397541260936,4.251109944092304,4.773665627377532,4.9583220950057925,6.649982883449455,5.0746104588538286,3.198787515035927,6.58762,6.75225485514933
22-01-2060,7.954320511945185,5.907198817652809,3.366106130868584,3.3084827134888584,3.959601506187171,5.049655,3.943048240465596,2.2929686712900885,7.014395787693401,8.472513495741227
29-01-2060,7.76506246078293,5.765183031344039,3.215324729969853,3.174274669608595,3.7809572481788014,4.795836,3.7692643631987504,2.148625007019408,6.823621392426898,8.344799602233548
05-02-2060,7.416661971081791,5.452898938792544,2.921850396923187,2.911955927448787,3.4667213014965914,4.446739,3.4557216363959777,1.853133562524382,6.487577586878166,8.059336291852699
12-02-2060,7.092769080868253,5.231152078343803,2.6846560065667693,2.7028678441241363,3.2089149234061605,4.362874,3.198165215298344,1.6250165451853975,6.242446834562382,7.94157918153604
19-02-2060,6.24317,3.20709,2.0740878,2.651553,3.5087601262286183,4.542304,3.250817624692722,1.9586798964496603,4.362608,3.505811
26-02-2060,6.093525,3.124779,2.0379224,2.683517,3.483895581828278,4.655615,3.211412553258555,1.9846973041435945,4.369025000000001,3.422231
04-03-2060,6.181377,3.306781,2.2412387000000003,2.920812,3.769831794079497,4.963501000000001,3.451694252795087,2.362552693425127,4.581637000000001,3.580137
11-03-2060,6.84518,4.078999,3.0055514,3.709529,4.721442147535338,5.876934,4.075109404407684,3.511052898832841,5.359727,4.314187
18-03-2060,5.968583,3.284384,2.2225058,2.938718,3.722001389737079,5.259655,3.2378235405360467,2.4043379864517185,4.572279,3.50931
25-03-2060,14.830567585918924,11.506715271561022,2.8016379144468484,4.555494561216124,5.438727945500829,5.445,3.967056714989707,2.4258015470893985,11.526197439005893,8.753560369155334
01-04-2060,15.320163489537547,11.548015977218135,2.9620027349815503,4.7677117022963005,5.701740024912551,5.621826,4.224356230840417,2.398423753666907,11.95186023635894,9.255817578042778
08-04-2060,16.404704071153585,12.495049085009292,3.442641192664881,5.460334044167542,6.368582554682062,6.042463,4.822411264245124,2.957189413105244,13.216051090867865,9.441651007277528
15-04-2060,17.243618797938037,13.647789547416505,3.720951226235535,5.95539009502844,6.667134988191421,6.325041000000001,5.243583938068706,3.4278256569474963,13.936856393858264,9.607715258897212
22-04-2060,6.201968,3.85497,2.8574921,5.166741256795668,5.8140027516903405,5.995255,3.985288,2.878242293250492,5.068266,4.04081
29-04-2060,6.2639320000000005,3.972657,2.9993,5.448830460254543,6.067047166942633,6.09696,4.136047,3.0771495868282424,5.165367,4.153726
06-05-2060,6.397103,4.157648,3.21522,5.8141910815207805,6.454666884785511,6.264227,4.384989,3.3463583055778487,5.330568,4.335301
13-05-2060,5.321898,3.1323030000000003,2.213069,4.431170480927346,4.882905183689328,5.235723,3.447667,2.0486871418474086,4.284814,3.307082
20-05-2060,6.0503290000000005,3.910601,3.013164,3.704226,4.536943698657855,6.0188310000000005,4.702386703554501,2.962544379377032,9.535264985203238,4.087137
27-05-2060,7.039350000000001,4.942969,4.068494,4.762345,5.810350015148418,7.0394000000000005,5.919726468380154,4.261844115486669,11.418829406517442,5.128333
03-06-2060,6.303038,4.246683,3.395344,4.096119,4.899232178856483,6.342478,5.211882682054305,3.4149948204129235,10.29661178019387,4.4388380000000005
10-06-2060,7.56871,5.493394,4.660072,5.359591999999999,6.303115854681204,7.60869,6.507647585351696,4.893174885547326,12.354072586694706,5.68496
17-06-2060,6.56534,4.419959,3.59942,4.296009,4.98512363343729,6.54232,5.379828528994418,3.499757243643331,10.451203607498798,4.614833999999999
24-06-2060,12.03340035980462,4.943763000000001,4.105256,7.1248506012459245,4.525767,7.01858,7.645752832744584,3.4476905,22.829429979844708,10.186528708914864
01-07-2060,11.639331492910156,4.443064000000001,3.57698,6.466358258696923,3.994025,6.439572,7.070729388126399,2.9313516,21.36103061896001,9.983484150809234
08-07-2060,15.807028885589318,6.7488,5.887964,9.591296604008065,6.302319,8.69243,10.260299585303848,5.2500767,27.870702974406445,14.82380387389732
15-07-2060,13.923024737855672,5.646747,4.788124,7.90366956346733,5.216514,7.543950000000001,8.8204655959776,4.1659814,23.3392422395056,12.82072642337809
22-07-2060,5.942776,9.4821776634547,4.862242320115012,3.8104120828959966,5.79789262752,7.854331761448247,4.552716,2.786391058838372,6.14932029667558,15.265362227243472
29-07-2060,8.76918,14.733050482353368,8.944504853268224,6.670688934524612,9.788610504523271,11.322222579521291,7.42242,5.922460957756365,9.438062131714494,21.62642793121136
05-08-2060,5.941878,8.705137399734648,4.6062392801359,3.8374778222512775,5.454157318544736,7.482056725595291,4.642515,2.756290017454253,5.862372877402849,11.922703041042263
12-08-2060,6.159212,9.03643351502348,4.656982653065316,4.1018775994728,5.738144469371064,7.571398969649408,4.94263,2.994413256934284,6.0356804462534885,11.297704942446227
19-08-2060,7.519107413837048,5.2177423234026605,3.124039909731062,4.1797979898934,3.6229634479694592,5.939403972529897,4.7700032496017695,2.365014224167851,7.7798171962515745,5.915296916345671
26-08-2060,9.203729715475305,6.891224207996981,4.555658162382782,5.664330301653277,5.047737205335973,7.376667188934535,6.204326502593738,3.73281736593334,9.582394448810998,7.611577371838663
02-09-2060,10.322831149061876,8.061298529357815,5.711935613341071,6.808569643071294,6.108019786332989,8.542731291946101,7.310174137712482,4.790994361681876,10.519571109272274,8.832478585715807
09-09-2060,16.927694665075787,14.725613210170383,11.800372473928464,13.114101952560182,12.07529711383413,14.636912202052654,13.3065636157546,10.728768922636338,17.56062880700238,16.009192363430866
16-09-2060,12.232553958965669,9.99008374963248,8.125730524002368,9.008505595370092,8.1066573130686,10.986536715369034,9.553495303334484,6.882718436512266,12.204992218444032,11.26316955026462
23-09-2060,9.90537864471512,7.976322416172804,7.51818,7.748369420552436,6.99225,10.447022912880854,9.55344425792688,6.088447616501632,9.017574845863612,8.678007987778647
30-09-2060,19.228807110579897,17.177231520234308,16.70848,16.92695628215713,15.903480000000002,19.79869860081789,19.09203932316277,15.085178330162812,18.4776459517994,18.079544323584784
07-10-2060,13.800961518841232,11.429487288412195,11.37141,11.28528762311426,10.3505,14.560651498986214,13.258950756994745,9.53922018258826,12.71446878080145,12.367241672704845
14-10-2060,15.875928131349458,13.143592987270422,13.2407,13.090837827813802,12.05001,16.595643961790863,15.117689727628122,11.278193957493382,14.507194877959591,14.17780264304643
21-10-2060,15.785245979209568,13.01329416386839,12.856536255453932,12.540197063926502,11.612731945148708,16.23451662747377,13.854265556929404,10.649704154342908,13.939339753382995,15.190597809971903
28-10-2060,15.80968065204454,12.606923712841771,12.619636353237636,12.216607509720284,11.236307354391574,15.976488424908087,13.57600677978168,10.316493949598517,13.571681296240945,14.823865487381036
04-11-2060,15.700956593775167,12.20598664312528,12.316780691022313,11.832272872858333,10.816783492480123,15.598542105785649,13.179821510852417,9.924356420537322,13.1743571345852,14.521950290539753
11-11-2060,14.934168874259525,11.260104058248976,11.469619685311226,10.873991502238589,9.856425764100232,14.64901802390036,12.199142009665444,8.98891143068793,12.209839072278864,13.65013657860448
18-11-2060,15.207351456629784,11.325707041544296,11.718257371087333,10.966902994848764,9.96234041587176,14.7816724342184,12.284823081621116,9.133310359311622,12.261932138566891,13.712912780426402
25-11-2060,15.292650000000002,10.540518641365065,11.759535831982184,10.711370041222128,9.71154651047151,14.537227987426938,12.02657842658986,9.165945460436095,11.18226,11.080943066111235
02-12-2060,14.15851,9.985524292087938,11.298307114545787,10.164127830153252,9.193615176044457,13.978590828807254,11.462411907980687,8.671145088100973,10.603,10.509641476375744
09-12-2060,13.70884,9.211302328432314,10.562722382737617,9.387857610447584,8.443402550637229,13.130288402518282,10.65598287862415,7.940309065238324,9.78448,9.707825320082009
16-12-2060,11.56289,7.476102210992892,8.823490468141184,7.653511583592317,6.740458991907741,11.295378714680492,8.887013292790424,6.248305382391578,8.01305,7.948725282145506
23-12-2060,10.502234604193433,7.114476430080442,7.848479951148857,6.577439184159438,5.753843429991396,10.31860746010508,7.824990778693107,5.207203274495279,6.966985189822059,6.67992
30-12-2060,10.443994868447504,7.273779528293601,7.958322752711936,6.726166662470854,5.937494994941387,10.325774170158416,7.933729109012116,5.397374859625888,7.094940060508943,6.80619
06-01-2061,9.8778196839682,6.847635707931269,7.499667864433763,6.299519062832066,5.544094191666046,9.762719062945097,7.468681748134975,5.013946721351648,6.65487196663978,6.367711
13-01-2061,8.003103821395518,5.103881813491952,5.722003426593602,4.541578456647616,3.8215092670854736,7.885409543075271,5.677109870663187,3.2991844674413606,4.892972748813468,4.609505
20-01-2061,6.588150000000001,4.574480504181233,5.227992426086634,3.7915153142738247,3.058525372123641,6.348484,4.394282,2.1594869,4.799774447516452,4.037819518889714
27-01-2061,6.4247060000000005,4.446741364953325,5.059197834041189,3.629549825265676,2.912268498620036,6.122706,4.189793,2.0455966,4.64189881521372,3.8719779244172576
03-02-2061,6.17511,4.146285963396447,4.727068461297287,3.3079193218686345,2.613135715049257,5.830246,3.85548,1.8071129,4.329615713728042,3.5602108636895924
10-02-2061,5.93863,3.82482609338871,4.461935112421326,3.054294794530263,2.375878205398504,5.583062,3.577419,1.5890963,4.099114896128229,3.3079586135643604
17-02-2061,5.840398,2.098321,3.31534,2.746760216540776,1.854355,5.651824534716163,3.432652,1.4884838,2.8082890000000003,2.643413
24-02-2061,5.797771,2.05763,3.331941,2.6956866533805988,1.8126704,5.580709389376262,3.376503,1.468969,2.746676,2.599295
03-03-2061,6.026595,2.2537864,3.546101,2.918351612107172,2.0092164,5.745973378873313,3.566991,1.6800385,2.924657,2.784735
10-03-2061,6.85619,3.024295,4.320541,3.791831054933292,2.7841925,6.490815014974513,4.335427,2.4543135,3.672205,3.535788
17-03-2061,6.082547,2.248512,3.5338390000000004,2.888135694921655,2.0150869,5.625786295354456,3.544703,1.679644,2.871446,2.737366
24-03-2061,6.1579820000000005,2.8097523839703205,5.46550718818656,4.355965981022102,2.2056364578276457,7.444507385560666,4.663223376137992,2.260794662201394,8.363291743563167,6.993039199987386
31-03-2061,6.264182,2.9769480942482027,5.748240401651124,4.1152093824245926,2.357592441610097,7.215187869266377,4.698632308690021,2.43042794219963,8.765082580879868,6.183735901544143
07-04-2061,6.64266,3.4163516532314304,6.494338477248386,4.505806846653757,2.7928632420425865,7.49781534954442,5.358742213225492,2.9381593422452643,9.88506868765883,7.297061047964681
14-04-2061,6.89102,3.76237372190428,7.064603424435985,5.12392256626533,3.104503032304518,7.983786536568417,5.830971971002933,3.2892236809534463,10.75876534344077,8.46520781020915
21-04-2061,6.53231,2.895561,6.187334490261537,3.217547,2.673362,5.728052,4.260577,2.3969205,15.133520787142436,3.344287
28-04-2061,6.60759,3.0353760000000003,6.457158415137133,3.387652,2.810812,5.82479,4.408754,2.5404318,15.728414587804082,3.46921
05-05-2061,6.75332,3.247381,6.813765899181653,3.609171,3.016074,5.982751,4.619359,2.7603797,16.673894655818025,3.664554
12-05-2061,5.684887,2.243309,5.362885829563842,2.61359,2.0112170000000003,4.931604,3.614386,1.7734307,13.230954165000943,2.650066
19-05-2061,6.419683,7.821785928704207,4.3812422652994165,3.439237,2.810307,8.088949099123425,5.916082424798983,2.8872779195422105,3.508026,3.4387410000000003
26-05-2061,7.41223,10.845524433318634,5.468934106318548,4.529123,3.863349,9.618666381472256,7.335426388168441,4.0974699491850615,4.545723,4.481781
02-06-2061,6.68502,9.377812340744995,4.721017865407794,3.869097,3.19074,8.736100048968996,6.468691611748972,3.383375429311805,3.853462,3.79786
09-06-2061,7.899760000000001,12.309130649778062,6.015855856407047,5.144394,4.460954,10.419399323573709,8.124154367210693,4.827439229232279,5.101776,5.056527
16-06-2061,6.78259,9.157320098721486,4.9041955486749735,4.092811,3.4087270000000003,8.906181586044212,6.659228940367906,3.634995046554369,4.025881,3.988166
